Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ELV,ELV,ELV,ELV,ELV,ELV
Date,,,,,,
2023-09-11,438.1676330566406,449.260009765625,453.6099853515625,447.0299987792969,449.7900085449219,766600
2023-09-12,434.305419921875,445.29998779296875,448.17999267578125,435.5799865722656,446.0,1217100
2023-09-13,432.2474670410156,443.19000244140625,447.010009765625,440.5,446.0,1372000
2023-09-14,433.3885498046875,444.3599853515625,447.6600036621094,439.7900085449219,446.6199951171875,878600
2023-09-15,431.00885009765625,441.9200134277344,448.55999755859375,440.8399963378906,442.79998779296875,1581600
2023-09-18,431.7890930175781,442.7200012207031,445.3800048828125,439.510009765625,445.3800048828125,786600
2023-09-19,427.9463806152344,438.7799987792969,442.9100036621094,433.7300109863281,441.0,1235100
2023-09-20,434.8222961425781,445.8299865722656,447.5,434.760009765625,441.45001220703125,1085700
2023-09-21,439.6988525390625,450.8299865722656,455.9100036621094,444.6099853515625,446.69000244140625,1340400
2023-09-22,436.06097412109375,447.1000061035156,451.57000732421875,446.1600036621094,448.2300109863281,820700
2023-09-25,442.82965087890625,454.0400085449219,454.30999755859375,447.2200012207031,447.8500061035156,706200
2023-09-26,437.09478759765625,448.1600036621094,453.0,443.4100036621094,451.0400085449219,886000
2023-09-27,433.77874755859375,444.760009765625,448.94000244140625,443.8699951171875,448.07000732421875,1001500
2023-09-28,436.2364807128906,447.2799987792969,451.3999938964844,445.3699951171875,447.3999938964844,1045300
2023-09-29,424.66937255859375,435.4200134277344,445.8699951171875,435.1300048828125,445.55999755859375,1374400
2023-10-02,429.32159423828125,440.19000244140625,440.760009765625,431.3800048828125,436.0199890136719,1174800
2023-10-03,422.8065185546875,433.510009765625,439.260009765625,431.54998779296875,438.45001220703125,887400
2023-10-04,427.13690185546875,437.95001220703125,438.17999267578125,432.989990234375,433.5,747600
2023-10-05,432.9106750488281,443.8699951171875,444.9700012207031,435.30999755859375,436.5799865722656,1088300
2023-10-06,438.8503723144531,449.9599914550781,453.1600036621094,442.2900085449219,444.1199951171875,1112700
2023-10-09,441.8250427246094,453.010009765625,453.489990234375,446.0899963378906,448.45001220703125,712100
2023-10-10,443.8927307128906,455.1300048828125,459.3299865722656,453.1199951171875,455.6000061035156,898600
2023-10-11,442.3712158203125,453.57000732421875,453.9200134277344,449.1700134277344,451.7099914550781,922000
2023-10-12,442.33221435546875,453.5299987792969,456.3500061035156,450.1000061035156,454.1400146484375,852300
2023-10-13,442.89788818359375,454.1099853515625,466.6600036621094,450.6700134277344,458.5899963378906,1665100
2023-10-16,451.1977233886719,462.6199951171875,469.7900085449219,435.989990234375,436.0,2759100
2023-10-17,454.1919860839844,465.69000244140625,471.7200012207031,461.32000732421875,463.1000061035156,1453600
2023-10-18,457.72259521484375,469.30999755859375,482.5,463.3299865722656,480.9700012207031,2076700
2023-10-19,451.84149169921875,463.2799987792969,473.2300109863281,460.6300048828125,468.3900146484375,1238000
2023-10-20,442.5760803222656,453.7799987792969,464.1300048828125,453.5400085449219,463.75,1159600
2023-10-23,440.6156311035156,451.7699890136719,454.75,444.25,453.1000061035156,1644200
2023-10-24,441.4154357910156,452.5899963378906,461.17999267578125,452.0,452.0400085449219,1180300
2023-10-25,438.9576110839844,450.07000732421875,455.260009765625,447.70001220703125,452.9800109863281,640100
