Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FOX,FOX,FOX,FOX,FOX,FOX
Date,,,,,,
2023-09-11,28.43732452392578,29.219999313354492,29.75,28.899999618530273,28.899999618530273,950600
2023-09-12,28.787681579589844,29.579999923706055,29.670000076293945,29.06999969482422,29.1200008392334,722100
2023-09-13,28.174558639526367,28.950000762939453,29.729999542236328,28.90999984741211,29.639999389648438,1176500
2023-09-14,28.729291915893555,29.520000457763672,29.59000015258789,29.06999969482422,29.229999542236328,1004200
2023-09-15,28.51518440246582,29.299999237060547,29.979999542236328,29.25,29.600000381469727,2492900
2023-09-18,28.3886661529541,29.170000076293945,29.309999465942383,28.84000015258789,29.18000030517578,1285300
2023-09-19,28.622236251831055,29.40999984741211,29.5,29.15999984741211,29.18000030517578,1206000
2023-09-20,27.960451126098633,28.729999542236328,29.600000381469727,28.709999084472656,29.510000228881836,1422300
2023-09-21,28.797414779663086,29.59000015258789,29.760000228881836,28.68000030517578,28.700000762939453,1589300
2023-09-22,28.07723617553711,28.850000381469727,29.68000030517578,28.829999923706055,29.520000457763672,1357900
2023-09-25,27.989648818969727,28.760000228881836,28.959999084472656,28.489999771118164,28.799999237060547,915300
2023-09-26,27.775541305541992,28.540000915527344,28.950000762939453,28.360000610351562,28.510000228881836,968200
2023-09-27,27.863128662109375,28.6299991607666,28.799999237060547,28.200000762939453,28.649999618530273,1043200
2023-09-28,28.08696937561035,28.860000610351562,29.209999084472656,28.600000381469727,28.6299991607666,1010800
2023-09-29,28.10643196105957,28.8799991607666,29.165000915527344,28.790000915527344,28.84000015258789,965800
2023-10-02,27.804737091064453,28.56999969482422,28.8799991607666,28.40999984741211,28.8700008392334,976100
2023-10-03,27.27920150756836,28.030000686645508,28.479999542236328,28.0,28.420000076293945,1323300
2023-10-04,27.298664093017578,28.049999237060547,28.1299991607666,27.6200008392334,28.0,881400
2023-10-05,27.230541229248047,27.979999542236328,28.270000457763672,27.68000030517578,28.079999923706055,564000
2023-10-06,27.37652015686035,28.1299991607666,28.270000457763672,27.690000534057617,27.709999084472656,615600
2023-10-09,27.843664169311523,28.610000610351562,28.71500015258789,27.860000610351562,27.940000534057617,681800
2023-10-10,28.145360946655273,28.920000076293945,29.0049991607666,28.639999389648438,28.649999618530273,885700
2023-10-11,28.038307189941406,28.809999465942383,29.235000610351562,28.68000030517578,29.030000686645508,698300
2023-10-12,27.6392879486084,28.399999618530273,28.850000381469727,28.295000076293945,28.799999237060547,754000
2023-10-13,27.81446647644043,28.579999923706055,28.65999984741211,28.399999618530273,28.440000534057617,698300
2023-10-16,28.39839744567871,29.18000030517578,29.3799991607666,28.690000534057617,28.690000534057617,607100
2023-10-17,28.622236251831055,29.40999984741211,29.584999084472656,28.450000762939453,28.450000762939453,1078800
2023-10-18,28.24268341064453,29.020000457763672,29.5,29.0,29.329999923706055,640200
2023-10-19,27.7463436126709,28.510000228881836,29.18000030517578,28.450000762939453,29.059999465942383,1110400
2023-10-20,27.541969299316406,28.299999237060547,28.610000610351562,28.259000778198242,28.610000610351562,837200
2023-10-23,27.31812858581543,28.06999969482422,28.5,28.030000686645508,28.290000915527344,804300
2023-10-24,27.327861785888672,28.079999923706055,28.459999084472656,27.920000076293945,28.200000762939453,943300
2023-10-25,27.084558486938477,27.829999923706055,28.219999313354492,27.81999969482422,28.030000686645508,804200
2023-10-26,26.705005645751953,27.440000534057617,27.84000015258789,27.190000534057617,27.81999969482422,1049400
2023-10-27,26.38384246826172,27.110000610351562,27.649999618530273,27.045000076293945,27.40999984741211,982200
2023-10-30,26.490894317626953,27.219999313354492,27.415000915527344,27.045000076293945,27.389999389648438,866200
2023-10-31,27.16241455078125,27.90999984741211,27.979999542236328,27.280000686645508,27.280000686645508,1212400
2023-11-01,27.152681350708008,27.899999618530273,28.079999923706055,27.610000610351562,28.059999465942383,1518000
2023-11-02,27.687952041625977,28.450000762939453,28.770000457763672,26.200000762939453,28.200000762939453,1558800
2023-11-03,28.54437828063965,29.329999923706055,29.690000534057617,28.3799991607666,28.5,1302400
2023-11-06,28.09670066833496,28.8700008392334,29.309999465942383,28.639999389648438,29.15999984741211,1207100
2023-11-07,27.726879119873047,28.489999771118164,28.920000076293945,28.459999084472656,28.829999923706055,1562300
2023-11-08,27.44464874267578,28.200000762939453,28.489999771118164,27.985000610351562,28.489999771118164,1029700
2023-11-09,26.958040237426758,27.700000762939453,29.045000076293945,27.600000381469727,28.940000534057617,1519600
2023-11-10,27.327861785888672,28.079999923706055,28.200000762939453,27.639999389648438,27.760000228881836,804900
2023-11-13,26.83152198791504,27.56999969482422,28.079999923706055,27.459999084472656,28.079999923706055,1181400
2023-11-14,27.366790771484375,28.1200008392334,28.459999084472656,27.989999771118164,27.989999771118164,1201000
2023-11-15,27.697681427001953,28.459999084472656,28.56999969482422,27.920000076293945,28.209999084472656,1312200
2023-11-16,27.386253356933594,28.139999389648438,28.725000381469727,27.8799991607666,28.510000228881836,8150400
2023-11-17,27.668487548828125,28.43000030517578,28.5,28.190000534057617,28.389999389648438,1821300
2023-11-20,27.872861862182617,28.639999389648438,28.790000915527344,28.290000915527344,28.450000762939453,1878000
2023-11-21,27.532236099243164,28.290000915527344,28.829999923706055,28.225000381469727,28.700000762939453,2157400
2023-11-22,27.59062957763672,28.350000381469727,28.489999771118164,28.149999618530273,28.440000534057617,1581400
2023-11-24,27.678218841552734,28.440000534057617,28.59000015258789,28.40999984741211,28.420000076293945,1046300
2023-11-27,27.48357582092285,28.239999771118164,28.389999389648438,28.1299991607666,28.389999389648438,2251200
2023-11-28,27.133216857910156,27.8799991607666,28.260000228881836,27.850000381469727,28.260000228881836,1329600
2023-11-29,26.94830894470215,27.690000534057617,28.110000610351562,27.46500015258789,28.110000610351562,1813600
2023-11-30,26.919111251831055,27.65999984741211,27.84000015258789,27.40999984741211,27.65999984741211,4057700
2023-12-01,27.503040313720703,28.260000228881836,28.420000076293945,27.655000686645508,27.780000686645508,1404900
2023-12-04,27.415449142456055,28.170000076293945,28.424999237060547,27.979999542236328,28.190000534057617,3508100
2023-12-05,26.724468231201172,27.459999084472656,28.09000015258789,27.1299991607666,28.049999237060547,2199900
2023-12-06,26.559022903442383,27.290000915527344,27.670000076293945,27.219999313354492,27.59000015258789,2239700
2023-12-07,26.597951889038086,27.329999923706055,27.614999771118164,27.200000762939453,27.31999969482422,2187500
2023-12-08,27.259737014770508,28.010000228881836,28.114999771118164,27.399999618530273,27.399999618530273,1794800
2023-12-11,26.88018226623535,27.6200008392334,28.06999969482422,27.6200008392334,27.979999542236328,2324100
2023-12-12,26.422771453857422,27.149999618530273,27.700000762939453,27.065000534057617,27.700000762939453,1944100
2023-12-13,26.87044906616211,27.610000610351562,27.610000610351562,26.80500030517578,27.09000015258789,2206300
2023-12-14,27.2500057220459,28.0,28.700000762939453,27.850000381469727,27.899999618530273,2476000
2023-12-15,26.909378051757812,27.649999618530273,28.170000076293945,27.530000686645508,28.010000228881836,3906000
2023-12-18,26.889911651611328,27.6299991607666,27.860000610351562,27.3700008392334,27.790000915527344,2049300
2023-12-19,27.152681350708008,27.899999618530273,27.899999618530273,27.549999237060547,27.670000076293945,1544400
2023-12-20,26.724468231201172,27.459999084472656,28.0,27.43000030517578,27.899999618530273,1904200
2023-12-21,27.1429500579834,27.889999389648438,27.975000381469727,27.35099983215332,27.600000381469727,1068200
2023-12-22,27.00670051574707,27.75,28.219999313354492,27.59000015258789,27.899999618530273,1204800
2023-12-26,27.104021072387695,27.850000381469727,27.899999618530273,27.40999984741211,27.829999923706055,968400
2023-12-27,26.89964485168457,27.639999389648438,27.8799991607666,27.610000610351562,27.81999969482422,1297300
2023-12-28,26.958040237426758,27.700000762939453,27.895000457763672,27.56999969482422,27.700000762939453,852700
2023-12-29,26.909378051757812,27.649999618530273,27.770000457763672,27.489999771118164,27.670000076293945,1158600
2024-01-02,27.386253356933594,28.139999389648438,28.40999984741211,27.459999084472656,27.790000915527344,1510700
2024-01-03,27.220806121826172,27.969999313354492,28.290000915527344,27.829999923706055,28.0,980700
2024-01-04,27.240272521972656,27.989999771118164,28.110000610351562,27.770000457763672,28.030000686645508,1257700
2024-01-05,27.347326278686523,28.100000381469727,28.450000762939453,27.920000076293945,27.989999771118164,1318100
2024-01-08,27.717145919799805,28.479999542236328,28.559999465942383,27.969999313354492,28.100000381469727,934100
2024-01-09,27.415449142456055,28.170000076293945,28.454999923706055,28.1200008392334,28.25,1185300
2024-01-10,27.736610412597656,28.5,28.56999969482422,27.780000686645508,27.969999313354492,1283900
2024-01-11,27.853397369384766,28.6200008392334,28.670000076293945,28.209999084472656,28.479999542236328,1529100
2024-01-12,27.979915618896484,28.75,28.899999618530273,28.520000457763672,28.760000228881836,780000
2024-01-16,27.687952041625977,28.450000762939453,28.68000030517578,28.209999084472656,28.68000030517578,979000
2024-01-17,27.619823455810547,28.3799991607666,28.670000076293945,28.15999984741211,28.260000228881836,919200
2024-01-18,27.81446647644043,28.579999923706055,28.709999084472656,28.209999084472656,28.440000534057617,989000
2024-01-19,27.960451126098633,28.729999542236328,28.80500030517578,28.329999923706055,28.719999313354492,798500
2024-01-22,28.164827346801758,28.940000534057617,29.110000610351562,28.780000686645508,28.790000915527344,766200
2024-01-23,28.39839744567871,29.18000030517578,29.3700008392334,28.924999237060547,29.139999389648438,678700
2024-01-24,28.281612396240234,29.059999465942383,29.3700008392334,28.969999313354492,29.3700008392334,796600
2024-01-25,28.914201736450195,29.709999084472656,29.815000534057617,29.25,29.25,1149100
2024-01-26,28.943397521972656,29.739999771118164,29.885000228881836,29.655000686645508,29.739999771118164,731500
2024-01-29,29.118576049804688,29.920000076293945,29.940000534057617,29.610000610351562,29.75,738100
2024-01-30,29.00179100036621,29.799999237060547,29.9950008392334,29.75,29.889999389648438,641900
2024-01-31,29.206165313720703,30.010000228881836,30.405000686645508,29.70199966430664,29.90999984741211,1813000
2024-02-01,29.31321907043457,30.1200008392334,30.15999984741211,29.579999923706055,30.010000228881836,927800
2024-02-02,28.768218994140625,29.559999465942383,30.010000228881836,29.43000030517578,29.860000610351562,1050600
2024-02-05,28.39839744567871,29.18000030517578,29.459999084472656,29.15999984741211,29.290000915527344,1004100
2024-02-06,28.55411148071289,29.34000015258789,29.549999237060547,29.030000686645508,29.239999771118164,1037700
2024-02-07,26.705005645751953,27.440000534057617,30.5,27.30900001525879,30.5,2546900
