Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VTR,VTR,VTR,VTR,VTR,VTR
Date,,,,,,
2023-09-11,40.18353271484375,43.02000045776367,43.150001525878906,42.36000061035156,42.43000030517578,2295600
2023-09-12,40.43572998046875,43.290000915527344,43.52000045776367,42.59000015258789,42.970001220703125,2435000
2023-09-13,40.00606155395508,42.83000183105469,43.66999816894531,42.790000915527344,43.529998779296875,2731500
2023-09-14,41.44451904296875,44.369998931884766,44.5099983215332,43.189998626708984,43.400001525878906,2713200
2023-09-15,41.678043365478516,44.619998931884766,44.650001525878906,43.869998931884766,44.040000915527344,4040600
2023-09-18,40.80936050415039,43.689998626708984,44.70000076293945,43.630001068115234,44.650001525878906,1522500
2023-09-19,40.585182189941406,43.45000076293945,43.86000061035156,43.31999969482422,43.689998626708984,1457000
2023-09-20,41.080238342285156,43.97999954223633,44.41999816894531,43.31999969482422,43.45000076293945,1775000
2023-09-21,40.09012222290039,42.91999816894531,43.90999984741211,42.900001525878906,43.66999816894531,1817300
2023-09-22,39.753868103027344,42.560001373291016,43.369998931884766,42.560001373291016,42.939998626708984,1861000
2023-09-25,39.651119232177734,42.45000076293945,42.65999984741211,42.11000061035156,42.41999816894531,1501600
2023-09-26,38.95056915283203,41.70000076293945,42.310001373291016,41.470001220703125,42.04999923706055,1430100
2023-09-27,38.67967987060547,41.40999984741211,42.52000045776367,41.310001373291016,41.93000030517578,1766100
2023-09-28,39.4176025390625,42.20000076293945,42.5099983215332,41.65999984741211,41.79999923706055,2017500
2023-09-29,39.7763671875,42.130001068115234,42.810001373291016,41.709999084472656,42.59000015258789,2339700
2023-10-02,39.03050231933594,41.34000015258789,42.58000183105469,41.02000045776367,41.91999816894531,1945800
2023-10-03,37.86921691894531,40.11000061035156,41.189998626708984,39.970001220703125,41.0099983215332,2655800
2023-10-04,38.34128189086914,40.61000061035156,40.720001220703125,39.959999084472656,40.29999923706055,2085400
2023-10-05,38.48290252685547,40.7599983215332,40.86000061035156,40.31999969482422,40.560001373291016,2447000
2023-10-06,37.43492126464844,39.650001525878906,40.45000076293945,39.33000183105469,40.38999938964844,2911000
2023-10-09,38.43569564819336,40.709999084472656,40.72999954223633,39.34000015258789,39.34000015258789,2175300
2023-10-10,39.59698486328125,41.939998626708984,42.11000061035156,40.93000030517578,40.93000030517578,2196500
2023-10-11,40.70162582397461,43.11000061035156,43.13999938964844,42.15999984741211,42.15999984741211,2020100
2023-10-12,40.380619049072266,42.77000045776367,43.06999969482422,42.38999938964844,42.91999816894531,2016500
2023-10-13,41.00374221801758,43.43000030517578,43.720001220703125,42.939998626708984,43.099998474121094,2600400
2023-10-16,41.145362854003906,43.58000183105469,43.869998931884766,42.880001068115234,43.720001220703125,3499100
2023-10-17,41.19256591796875,43.630001068115234,44.25,43.25,43.29999923706055,2694600
2023-10-18,40.75826644897461,43.16999816894531,43.58000183105469,42.93000030517578,43.369998931884766,1883000
2023-10-19,39.49312973022461,41.83000183105469,43.0099983215332,41.779998779296875,42.79999923706055,3436800
2023-10-20,39.49312973022461,41.83000183105469,42.25,41.70000076293945,42.119998931884766,2708100
2023-10-23,39.124916076660156,41.439998626708984,41.97999954223633,41.25,41.459999084472656,1543300
2023-10-24,40.01240539550781,42.380001068115234,42.529998779296875,41.599998474121094,41.599998474121094,1374500
2023-10-25,39.01161575317383,41.31999969482422,42.20000076293945,41.290000915527344,42.119998931884766,1406000
2023-10-26,39.73860549926758,42.09000015258789,42.40999984741211,41.619998931884766,41.619998931884766,1649900
2023-10-27,39.32318878173828,41.650001525878906,42.45000076293945,41.310001373291016,42.45000076293945,1597800
2023-10-30,39.2287712097168,41.54999923706055,42.349998474121094,40.97999954223633,42.08000183105469,1886600
2023-10-31,40.08793640136719,42.459999084472656,42.61000061035156,41.689998626708984,42.0099983215332,2241700
2023-11-01,40.39005661010742,42.779998779296875,42.81999969482422,42.099998474121094,42.599998474121094,1831500
2023-11-02,41.51357650756836,43.970001220703125,44.20000076293945,43.45000076293945,43.790000915527344,2217400
2023-11-03,41.617435455322266,44.08000183105469,45.599998474121094,43.040000915527344,44.720001220703125,2687800
2023-11-06,41.80625534057617,44.279998779296875,44.29999923706055,43.45000076293945,43.790000915527344,2352100
2023-11-07,41.334190368652344,43.779998779296875,44.43000030517578,43.459999084472656,44.43000030517578,2598600
2023-11-08,41.56078338623047,44.02000045776367,44.209999084472656,43.77000045776367,43.84000015258789,1445200
2023-11-09,39.729164123535156,42.08000183105469,44.16999816894531,41.939998626708984,44.08000183105469,3147900
2023-11-10,40.18235397338867,42.560001373291016,42.65999984741211,41.93000030517578,42.59000015258789,1795300
2023-11-13,40.352298736572266,42.7400016784668,42.790000915527344,41.95000076293945,42.25,1499000
2023-11-14,42.02340316772461,44.5099983215332,45.279998779296875,43.869998931884766,44.16999816894531,2293000
2023-11-15,41.976200103759766,44.459999084472656,44.849998474121094,44.33000183105469,44.5,1709400
2023-11-16,42.15559387207031,44.650001525878906,45.06999969482422,44.33000183105469,44.56999969482422,1947200
2023-11-17,42.051734924316406,44.540000915527344,45.15999984741211,44.13999938964844,45.099998474121094,2145500
2023-11-20,42.44826889038086,44.959999084472656,45.0099983215332,44.22999954223633,44.599998474121094,1616500
2023-11-21,42.0328483581543,44.52000045776367,44.88999938964844,44.4900016784668,44.790000915527344,1206300
2023-11-22,42.202796936035156,44.70000076293945,45.0,44.470001220703125,44.9900016784668,1200000
2023-11-24,42.58988571166992,45.11000061035156,45.369998931884766,44.279998779296875,44.540000915527344,722800
2023-11-27,42.759830474853516,45.290000915527344,45.54999923706055,44.66999816894531,45.040000915527344,1166400
2023-11-28,43.00531005859375,45.54999923706055,45.7599983215332,44.83000183105469,45.04999923706055,1368300
2023-11-29,42.87313461303711,45.40999984741211,46.130001068115234,45.36000061035156,45.939998626708984,1573000
2023-11-30,43.27911376953125,45.84000015258789,45.93000030517578,45.02000045776367,45.43000030517578,3293600
2023-12-01,44.147708892822266,46.7599983215332,47.13999938964844,45.869998931884766,45.90999984741211,2108300
2023-12-04,44.544246673583984,47.18000030517578,47.2400016784668,46.38999938964844,46.4900016784668,2710900
2023-12-05,44.317649841308594,46.939998626708984,47.099998474121094,46.630001068115234,47.099998474121094,2265400
2023-12-06,43.48681640625,46.060001373291016,47.40999984741211,45.880001068115234,47.33000183105469,1801200
2023-12-07,43.63787841796875,46.220001220703125,46.40999984741211,45.900001525878906,46.16999816894531,1341200
2023-12-08,44.10994338989258,46.720001220703125,46.86000061035156,46.02000045776367,46.02000045776367,1954700
2023-12-11,44.29877471923828,46.91999816894531,46.959999084472656,46.18000030517578,46.529998779296875,1989200
2023-12-12,44.119380950927734,46.72999954223633,46.869998931884766,46.400001525878906,46.79999923706055,1328600
2023-12-13,45.69609069824219,48.400001525878906,48.45000076293945,46.349998474121094,46.7599983215332,3187100
2023-12-14,47.70709228515625,50.529998779296875,50.7400016784668,49.45000076293945,49.47999954223633,3960800
2023-12-15,46.593021392822266,49.349998474121094,50.65999984741211,49.040000915527344,50.52000045776367,4394400
2023-12-18,46.460838317871094,49.209999084472656,49.81999969482422,48.90999984741211,49.689998626708984,2294300
2023-12-19,46.98955535888672,49.77000045776367,50.08000183105469,49.349998474121094,49.43000030517578,2842400
2023-12-20,45.705528259277344,48.40999984741211,50.099998474121094,48.369998931884766,49.689998626708984,2608800
2023-12-21,46.64022445678711,49.400001525878906,49.54999923706055,48.5,48.900001525878906,2450400
2023-12-22,47.11228942871094,49.900001525878906,50.209999084472656,49.5,49.5,1728100
2023-12-26,47.659889221191406,50.47999954223633,50.599998474121094,49.900001525878906,49.959999084472656,1321400
2023-12-27,47.91480255126953,50.75,50.81999969482422,50.369998931884766,50.58000183105469,2103200
2023-12-28,48.103633880615234,50.95000076293945,50.9900016784668,50.31999969482422,50.59000015258789,1295200
2023-12-29,47.474952697753906,49.84000015258789,50.43000030517578,49.83000183105469,50.099998474121094,1748300
2024-01-02,48.170310974121094,50.56999969482422,50.61000061035156,49.400001525878906,49.939998626708984,1931300
2024-01-03,47.29397201538086,49.650001525878906,50.22999954223633,49.560001373291016,50.130001068115234,1585500
2024-01-04,46.92247009277344,49.2599983215332,50.029998779296875,49.130001068115234,49.650001525878906,2490100
2024-01-05,46.369998931884766,48.68000030517578,49.65999984741211,48.369998931884766,48.970001220703125,2681500
2024-01-08,46.39857864379883,48.709999084472656,48.900001525878906,48.369998931884766,48.43000030517578,2904600
2024-01-09,45.941349029541016,48.22999954223633,48.68000030517578,47.900001525878906,48.68000030517578,2065100
2024-01-10,46.34142303466797,48.650001525878906,48.91999816894531,47.790000915527344,48.2599983215332,2446800
2024-01-11,45.646060943603516,47.91999816894531,49.290000915527344,47.72999954223633,48.970001220703125,2421400
2024-01-12,46.77959060668945,49.11000061035156,49.150001525878906,48.099998474121094,48.41999816894531,1681700
2024-01-16,47.00820541381836,49.349998474121094,50.0,49.2599983215332,49.439998626708984,2333800
2024-01-17,45.74131393432617,48.02000045776367,49.43000030517578,47.08000183105469,48.75,2492700
2024-01-18,45.341243743896484,47.599998474121094,48.5099983215332,47.4900016784668,47.95000076293945,1663600
2024-01-19,45.76988983154297,48.04999923706055,48.27000045776367,47.25,47.900001525878906,1509300
2024-01-22,46.141380310058594,48.439998626708984,48.77000045776367,48.06999969482422,48.310001373291016,1915400
2024-01-23,45.41744613647461,47.68000030517578,48.90999984741211,47.43000030517578,48.54999923706055,1070900
2024-01-24,45.293617248535156,47.54999923706055,48.31999969482422,47.209999084472656,48.31999969482422,1865500
2024-01-25,45.18883514404297,47.439998626708984,48.4900016784668,47.099998474121094,48.2400016784668,1599000
2024-01-26,45.15073776245117,47.400001525878906,47.86000061035156,47.29999923706055,47.630001068115234,1488500
2024-01-29,45.80799865722656,48.09000015258789,48.130001068115234,47.150001525878906,47.349998474121094,1762900
2024-01-30,44.76972198486328,47.0,48.09000015258789,46.970001220703125,48.09000015258789,2105300
2024-01-31,44.18866729736328,46.38999938964844,47.439998626708984,46.380001068115234,47.400001525878906,2715400
2024-02-01,44.988807678222656,47.22999954223633,47.22999954223633,46.040000915527344,46.2400016784668,2326300
2024-02-02,44.160091400146484,46.36000061035156,46.72999954223633,45.58000183105469,46.4900016784668,1827900
2024-02-05,42.664588928222656,44.790000915527344,45.66999816894531,44.72999954223633,45.66999816894531,2117200
2024-02-06,42.95988464355469,45.099998474121094,45.560001373291016,44.650001525878906,44.65999984741211,2257000
2024-02-07,42.950355529785156,45.09000015258789,45.5,44.70000076293945,45.2599983215332,3256400
2024-02-08,43.35995101928711,45.52000045776367,45.849998474121094,44.93000030517578,44.93000030517578,1921200
2024-02-09,43.36947250366211,45.529998779296875,45.68000030517578,44.9900016784668,45.36000061035156,1706100
2024-02-12,43.13133239746094,45.279998779296875,45.79999923706055,45.150001525878906,45.59000015258789,1865500
2024-02-13,42.35977554321289,44.470001220703125,44.47999954223633,43.599998474121094,44.220001220703125,2580400
2024-02-14,43.445682525634766,45.61000061035156,46.150001525878906,44.68000030517578,44.68000030517578,6006800
2024-02-15,42.11211013793945,44.209999084472656,44.5,43.029998779296875,43.29999923706055,5721700
2024-02-16,41.68346405029297,43.7599983215332,44.45000076293945,43.5099983215332,43.72999954223633,2899700
2024-02-20,40.99763107299805,43.040000915527344,44.04999923706055,42.689998626708984,43.5,3189900
2024-02-21,41.988285064697266,44.08000183105469,44.16999816894531,42.779998779296875,43.04999923706055,2499300
2024-02-22,41.997806549072266,44.09000015258789,44.290000915527344,43.599998474121094,44.11000061035156,1676100
2024-02-23,42.06448745727539,44.15999984741211,44.540000915527344,43.79999923706055,44.099998474121094,1892400
2024-02-26,40.93095779418945,42.970001220703125,44.09000015258789,42.95000076293945,43.709999084472656,2085000
2024-02-27,40.616615295410156,42.63999938964844,43.2400016784668,42.540000915527344,43.2400016784668,2008600
2024-02-28,40.464202880859375,42.47999954223633,43.02000045776367,42.130001068115234,42.43000030517578,3048400
2024-02-29,40.28322219848633,42.290000915527344,43.0,41.97999954223633,42.849998474121094,5408300
2024-03-01,41.912078857421875,44.0,44.099998474121094,42.2400016784668,42.29999923706055,2969100
2024-03-04,42.007328033447266,44.099998474121094,44.470001220703125,43.25,43.810001373291016,3212000
2024-03-05,40.93095779418945,42.970001220703125,44.18000030517578,42.93000030517578,43.97999954223633,3226000
2024-03-06,41.3786506652832,43.439998626708984,43.5099983215332,42.970001220703125,43.40999984741211,1756100
2024-03-07,41.47391128540039,43.540000915527344,43.90999984741211,43.20000076293945,43.70000076293945,1655900
2024-03-08,42.3121452331543,44.41999816894531,44.52000045776367,43.75,43.779998779296875,2417500
2024-03-11,42.416927337646484,44.529998779296875,44.650001525878906,44.040000915527344,44.38999938964844,1768100
2024-03-12,41.559635162353516,43.630001068115234,44.31999969482422,43.31999969482422,44.31999969482422,2160100
2024-03-13,41.340553283691406,43.400001525878906,43.959999084472656,43.209999084472656,43.70000076293945,2196700
2024-03-14,40.56898498535156,42.59000015258789,43.33000183105469,42.34000015258789,43.040000915527344,2470000
2024-03-15,40.464202880859375,42.47999954223633,42.66999816894531,41.91999816894531,41.91999816894531,4504100
2024-03-18,40.740447998046875,42.77000045776367,43.15999984741211,42.400001525878906,43.040000915527344,3016100
2024-03-19,41.321502685546875,43.380001068115234,43.439998626708984,42.38999938964844,42.720001220703125,2434100
2024-03-20,41.59773635864258,43.66999816894531,43.68000030517578,42.79999923706055,43.060001373291016,2193300
2024-03-21,41.82634735107422,43.90999984741211,43.9900016784668,43.25,43.86000061035156,3573500
2024-03-22,41.30244827270508,43.36000061035156,44.099998474121094,43.11000061035156,44.0,3677600
2024-03-25,40.62614059448242,42.650001525878906,43.68000030517578,42.63999938964844,43.68000030517578,1711700
2024-03-26,40.34037399291992,42.349998474121094,42.90999984741211,42.349998474121094,42.790000915527344,1514200
2024-03-27,41.559635162353516,43.630001068115234,43.650001525878906,42.52000045776367,42.7400016784668,2673100
2024-03-28,41.906131744384766,43.540000915527344,43.900001525878906,43.349998474121094,43.459999084472656,3012300
2024-04-01,41.25164031982422,42.86000061035156,43.70000076293945,42.849998474121094,43.70000076293945,2554200
2024-04-02,41.14577102661133,42.75,43.220001220703125,42.470001220703125,42.619998931884766,3064800
2024-04-03,41.56925582885742,43.189998626708984,43.439998626708984,42.599998474121094,42.70000076293945,2291900
2024-04-04,41.059146881103516,42.65999984741211,43.66999816894531,42.47999954223633,43.560001373291016,3704500
2024-04-05,41.47301483154297,43.09000015258789,43.130001068115234,42.43000030517578,42.4900016784668,1745000
2024-04-08,41.858001708984375,43.4900016784668,43.58000183105469,42.849998474121094,43.18000030517578,2116900
2024-04-09,42.35848617553711,44.0099983215332,44.029998779296875,43.29999923706055,43.58000183105469,2216400
2024-04-10,40.80890655517578,42.400001525878906,43.0,41.880001068115234,42.810001373291016,1727700
2024-04-11,41.550010681152344,43.16999816894531,43.5099983215332,42.470001220703125,42.68000030517578,2355700
2024-04-12,41.2227668762207,42.83000183105469,43.08000183105469,42.59000015258789,43.040000915527344,1880800
2024-04-15,40.65491485595703,42.2400016784668,43.209999084472656,41.900001525878906,43.16999816894531,1335300
2024-04-16,40.11592483520508,41.68000030517578,42.15999984741211,41.45000076293945,42.02000045776367,1577700
2024-04-17,40.64528274536133,42.22999954223633,42.83000183105469,41.70000076293945,41.7400016784668,1645600
2024-04-18,41.039894104003906,42.63999938964844,42.84000015258789,42.04999923706055,42.34000015258789,1860700
2024-04-19,41.51150894165039,43.130001068115234,43.369998931884766,42.720001220703125,42.83000183105469,1690500
2024-04-22,41.51150894165039,43.130001068115234,43.25,42.65999984741211,43.189998626708984,1434300
2024-04-23,41.925376892089844,43.560001373291016,43.68000030517578,43.08000183105469,43.220001220703125,2605800
2024-04-24,41.9734992980957,43.61000061035156,43.779998779296875,42.880001068115234,43.09000015258789,1490800
2024-04-25,41.73288345336914,43.36000061035156,43.58000183105469,43.11000061035156,43.47999954223633,1162300
2024-04-26,42.34886169433594,44.0,44.25,43.34000015258789,43.34000015258789,1899100
2024-04-29,42.99372100830078,44.66999816894531,44.7599983215332,44.209999084472656,44.36000061035156,1919600
2024-04-30,42.61835479736328,44.279998779296875,45.16999816894531,44.130001068115234,44.43000030517578,2740800
2024-05-01,42.16599655151367,43.810001373291016,44.709999084472656,43.63999938964844,44.040000915527344,2949700
2024-05-02,44.48555374145508,46.220001220703125,46.91999816894531,44.400001525878906,46.0,3859300
2024-05-03,45.03416061401367,46.790000915527344,46.97999954223633,45.95000076293945,46.72999954223633,3167600
2024-05-06,45.2844123840332,47.04999923706055,47.130001068115234,46.529998779296875,47.09000015258789,2381300
2024-05-07,45.36140823364258,47.130001068115234,47.47999954223633,46.9900016784668,47.25,1726500
2024-05-08,45.65977096557617,47.439998626708984,47.65999984741211,46.81999969482422,47.11000061035156,2637400
2024-05-09,45.76564407348633,47.54999923706055,47.70000076293945,47.150001525878906,47.70000076293945,1930800
2024-05-10,45.7752685546875,47.560001373291016,47.88999938964844,47.380001068115234,47.66999816894531,1149000
2024-05-13,45.82339859008789,47.61000061035156,47.79999923706055,47.25,47.72999954223633,1151600
2024-05-14,46.16025924682617,47.959999084472656,48.15999984741211,47.5,47.97999954223633,1647400
2024-05-15,46.88211441040039,48.709999084472656,48.88999938964844,48.150001525878906,48.470001220703125,2959200
2024-05-16,46.88211441040039,48.709999084472656,49.0,48.41999816894531,49.0,3767200
2024-05-17,47.07461166381836,48.90999984741211,49.099998474121094,48.5099983215332,48.880001068115234,1368800
2024-05-20,46.901363372802734,48.72999954223633,49.02000045776367,48.540000915527344,48.689998626708984,1313500
2024-05-21,46.55487060546875,48.369998931884766,48.97999954223633,48.22999954223633,48.59000015258789,1309300
2024-05-22,46.651126861572266,48.470001220703125,48.66999816894531,48.209999084472656,48.2400016784668,1527700
2024-05-23,45.41915512084961,47.189998626708984,48.599998474121094,47.16999816894531,48.59000015258789,1658000
2024-05-24,45.717525482177734,47.5,47.970001220703125,47.290000915527344,47.599998474121094,1056400
2024-05-28,45.40953063964844,47.18000030517578,48.060001373291016,47.08000183105469,47.880001068115234,1299800
2024-05-29,45.63090515136719,47.40999984741211,47.68000030517578,46.65999984741211,46.720001220703125,2974500
2024-05-30,47.161231994628906,49.0,49.060001373291016,47.58000183105469,47.869998931884766,4201800
2024-05-31,48.37395095825195,50.2599983215332,50.40999984741211,49.040000915527344,49.43000030517578,4466700
2024-06-03,48.1525764465332,50.029998779296875,50.4900016784668,49.7400016784668,50.15999984741211,3321800
2024-06-04,48.12370681762695,50.0,50.349998474121094,49.7400016784668,49.849998474121094,2295900
2024-06-05,47.902339935302734,49.77000045776367,50.13999938964844,49.59000015258789,49.93000030517578,2122500
2024-06-06,47.96971130371094,49.84000015258789,49.97999954223633,49.47999954223633,49.54999923706055,1808600
2024-06-07,47.84458923339844,49.709999084472656,49.869998931884766,49.060001373291016,49.29999923706055,1489600
2024-06-10,48.02745819091797,49.900001525878906,50.34000015258789,49.2599983215332,49.619998931884766,1536700
2024-06-11,47.72909927368164,49.59000015258789,49.869998931884766,49.369998931884766,49.5099983215332,2054700
2024-06-12,47.66171646118164,49.52000045776367,50.68000030517578,49.33000183105469,50.5,2082800
2024-06-13,48.162208557128906,50.040000915527344,50.36000061035156,49.349998474121094,49.68000030517578,1692400
2024-06-14,48.219947814941406,50.099998474121094,50.29999923706055,49.72999954223633,49.900001525878906,1944300
2024-06-17,48.12370681762695,50.0,50.029998779296875,49.34000015258789,49.63999938964844,1901300
2024-06-18,48.37395095825195,50.2599983215332,50.43000030517578,49.86000061035156,50.0,1413100
2024-06-20,48.19108200073242,50.06999969482422,50.439998626708984,49.970001220703125,50.08000183105469,1454400
2024-06-21,48.527950286865234,50.41999816894531,50.560001373291016,49.7599983215332,50.130001068115234,4801300
2024-06-24,48.78781509399414,50.689998626708984,50.900001525878906,50.189998626708984,50.45000076293945,2851000
2024-06-25,48.0178337097168,49.88999938964844,50.54999923706055,49.47999954223633,50.54999923706055,2171500
2024-06-26,47.979331970214844,49.849998474121094,50.099998474121094,49.4900016784668,49.4900016784668,3124600
2024-06-27,48.903316497802734,50.810001373291016,50.84000015258789,49.650001525878906,49.970001220703125,1372100
2024-06-28,49.33642578125,51.2599983215332,51.2599983215332,50.59000015258789,50.959999084472656,4369300
2024-07-01,49.404396057128906,50.880001068115234,50.9900016784668,50.380001068115234,50.66999816894531,2465200
2024-07-02,50.288002014160156,51.790000915527344,51.86000061035156,50.880001068115234,51.0099983215332,4400000
2024-07-03,50.31713104248047,51.81999969482422,51.939998626708984,51.400001525878906,51.709999084472656,1207000
2024-07-05,50.92885971069336,52.45000076293945,52.630001068115234,51.61000061035156,51.95000076293945,1598500
2024-07-08,50.37539291381836,51.880001068115234,52.68000030517578,51.83000183105469,52.41999816894531,1299700
2024-07-09,50.724952697753906,52.2400016784668,52.47999954223633,51.56999969482422,51.84000015258789,1853800
2024-07-10,50.59872055053711,52.11000061035156,52.400001525878906,51.66999816894531,52.36000061035156,1494300
2024-07-11,51.44348907470703,52.97999954223633,53.130001068115234,52.41999816894531,52.720001220703125,2013400
2024-07-12,50.93857192993164,52.459999084472656,53.15999984741211,52.27000045776367,53.15999984741211,1998500
2024-07-15,51.11334991455078,52.63999938964844,52.81999969482422,52.45000076293945,52.58000183105469,2057600
2024-07-16,51.56000900268555,53.099998474121094,53.150001525878906,52.58000183105469,52.869998931884766,1539000
2024-07-17,51.88043975830078,53.43000030517578,53.540000915527344,52.95000076293945,53.099998474121094,1464800
2024-07-18,51.66681671142578,53.209999084472656,53.97999954223633,53.02000045776367,53.36000061035156,1125700
2024-07-19,51.75421142578125,53.29999923706055,53.70000076293945,53.13999938964844,53.59000015258789,1535000
2024-07-22,52.11347961425781,53.66999816894531,53.720001220703125,52.790000915527344,53.290000915527344,1449400
2024-07-23,52.00667190551758,53.560001373291016,54.220001220703125,53.439998626708984,53.59000015258789,1628600
2024-07-24,51.977542877197266,53.529998779296875,54.5099983215332,53.43000030517578,53.619998931884766,1639900
2024-07-25,51.647403717041016,53.189998626708984,54.02000045776367,53.04999923706055,53.599998474121094,1192300
2024-07-26,52.191162109375,53.75,53.97999954223633,53.09000015258789,53.59000015258789,1370400
2024-07-29,52.6183967590332,54.189998626708984,54.2599983215332,53.41999816894531,53.86000061035156,1054700
2024-07-30,53.26896667480469,54.86000061035156,55.150001525878906,54.459999084472656,54.65999984741211,2274700
2024-07-31,52.86114501953125,54.439998626708984,55.209999084472656,54.279998779296875,54.689998626708984,3233000
2024-08-01,53.696205139160156,55.29999923706055,55.540000915527344,54.68000030517578,54.959999084472656,2665500
2024-08-02,54.76430892944336,56.400001525878906,57.11000061035156,55.279998779296875,55.459999084472656,3581000
2024-08-05,54.055477142333984,55.66999816894531,57.15999984741211,55.2400016784668,55.41999816894531,3182200
2024-08-06,55.5119743347168,57.16999816894531,57.709999084472656,55.66999816894531,55.790000915527344,3753500
2024-08-07,56.12370300292969,57.79999923706055,58.959999084472656,57.040000915527344,57.22999954223633,4248500
2024-08-08,57.27919006347656,58.9900016784668,59.150001525878906,57.720001220703125,57.720001220703125,3824000
2024-08-09,57.64816665649414,59.369998931884766,59.5,58.470001220703125,59.290000915527344,3422500
2024-08-12,57.26947784423828,58.97999954223633,59.40999984741211,58.40999984741211,59.119998931884766,2516700
2024-08-13,57.5607795715332,59.279998779296875,59.81999969482422,59.09000015258789,59.290000915527344,2865600
2024-08-14,56.822818756103516,58.52000045776367,59.40999984741211,58.369998931884766,59.220001220703125,2427800
2024-08-15,56.356746673583984,58.040000915527344,58.88999938964844,57.599998474121094,58.33000183105469,2136900
2024-08-16,56.7257194519043,58.41999816894531,58.45000076293945,57.56999969482422,58.029998779296875,1913400
2024-08-19,56.71601104736328,58.40999984741211,58.83000183105469,58.29999923706055,58.40999984741211,1218000
2024-08-20,57.22092819213867,58.93000030517578,59.0,58.34000015258789,58.52000045776367,1444100
2024-08-21,57.08499526977539,58.790000915527344,59.099998474121094,58.459999084472656,59.04999923706055,1202800
2024-08-22,57.52194595336914,59.2400016784668,59.25,58.54999923706055,58.79999923706055,1192100
2024-08-23,57.852081298828125,59.58000183105469,59.86000061035156,59.150001525878906,59.2400016784668,1879700
2024-08-26,58.123958587646484,59.86000061035156,60.06999969482422,59.540000915527344,59.83000183105469,1585400
2024-08-27,58.531776428222656,60.279998779296875,60.310001373291016,59.220001220703125,59.439998626708984,2618500
2024-08-28,59.395965576171875,61.16999816894531,61.349998474121094,60.130001068115234,60.31999969482422,2453000
2024-08-29,59.347415924072266,61.119998931884766,61.310001373291016,60.5,60.97999954223633,2476300
2024-08-30,60.30870819091797,62.11000061035156,62.310001373291016,61.290000915527344,61.400001525878906,3557000
2024-09-03,60.62913513183594,62.439998626708984,62.470001220703125,61.5,61.7599983215332,4489900
2024-09-04,60.73594284057617,62.54999923706055,63.20000076293945,62.130001068115234,62.4900016784668,3133000
2024-09-05,60.998111724853516,62.81999969482422,63.459999084472656,62.4900016784668,63.18000030517578,2506400
2024-09-06,61.03695297241211,62.86000061035156,63.13999938964844,62.2400016784668,62.81999969482422,2490100
2024-09-09,62.29925537109375,64.16000366210938,64.44000244140625,62.86000061035156,62.869998931884766,4992300
2024-09-10,63.08575439453125,64.97000122070312,65.04000091552734,63.900001525878906,64.33000183105469,2393500
2024-09-11,63.43531799316406,65.33000183105469,65.44000244140625,64.3499984741211,64.41999816894531,2507000
2024-09-12,63.114891052246094,65.0,65.54000091552734,64.48999786376953,65.16999816894531,1925900
2024-09-13,63.17314910888672,65.05999755859375,65.6500015258789,64.76000213623047,65.33999633789062,2031500
