Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VRSK,VRSK,VRSK,VRSK,VRSK,VRSK
Date,,,,,,
2023-09-11,242.15786743164062,245.00999450683594,245.8300018310547,242.9199981689453,244.61000061035156,688000
2023-09-12,241.67356872558594,244.52000427246094,247.13999938964844,244.24000549316406,244.6300048828125,742600
2023-09-13,242.7014617919922,245.55999755859375,245.60000610351562,242.8300018310547,243.5,718600
2023-09-14,245.9379119873047,248.49000549316406,249.25999450683594,245.14999389648438,247.05999755859375,734800
2023-09-15,243.12704467773438,245.64999389648438,247.8000030517578,244.50999450683594,247.52000427246094,1380000
2023-09-18,243.69119262695312,246.22000122070312,247.1199951171875,243.97999572753906,244.97000122070312,501300
2023-09-19,243.78025817871094,246.30999755859375,246.52999877929688,243.88999938964844,245.17999267578125,629300
2023-09-20,243.8000946044922,246.3300018310547,248.49000549316406,245.8000030517578,247.44000244140625,616000
2023-09-21,238.4555206298828,240.92999267578125,245.5800018310547,240.89999389648438,245.13999938964844,1109200
2023-09-22,239.4650421142578,241.9499969482422,244.47999572753906,240.5399932861328,240.92999267578125,545000
2023-09-25,240.1974639892578,242.69000244140625,243.0800018310547,240.50999450683594,240.9199981689453,620500
2023-09-26,238.93060302734375,241.41000366210938,243.38999938964844,240.88999938964844,242.63999938964844,602600
2023-09-27,237.1688995361328,239.6300048828125,243.6699981689453,237.83999633789062,242.33999633789062,728600
2023-09-28,238.06951904296875,240.5399932861328,242.3300018310547,239.8000030517578,239.8000030517578,555200
2023-09-29,233.813720703125,236.24000549316406,241.3699951171875,235.22999572753906,240.99000549316406,1239100
2023-10-02,233.92257690429688,236.35000610351562,237.10000610351562,233.30999755859375,235.30999755859375,694300
2023-10-03,232.33900451660156,234.75,237.82000732421875,233.63999938964844,235.82000732421875,980600
2023-10-04,237.4657745361328,239.92999267578125,240.4199981689453,235.25999450683594,235.7899932861328,894600
2023-10-05,236.17913818359375,238.6300048828125,240.4499969482422,237.5,238.9499969482422,969000
2023-10-06,237.50540161132812,239.97000122070312,241.58999633789062,235.4600067138672,237.64999389648438,1091500
2023-10-09,241.5632781982422,244.07000732421875,244.61000061035156,240.0399932861328,240.16000366210938,769000
2023-10-10,241.93936157226562,244.4499969482422,246.69000244140625,242.08999633789062,244.3300018310547,952300
2023-10-11,242.9884796142578,245.50999450683594,245.64999389648438,243.44000244140625,245.33999633789062,762900
2023-10-12,243.45367431640625,245.97999572753906,247.3000030517578,244.85000610351562,246.02000427246094,781700
2023-10-13,245.05702209472656,247.60000610351562,249.0,246.7899932861328,246.85000610351562,1179300
2023-10-16,240.0292205810547,242.52000427246094,248.19000244140625,242.13999938964844,248.02000427246094,1217600
2023-10-17,237.4459991455078,239.91000366210938,243.02999877929688,238.80999755859375,241.6999969482422,1152500
2023-10-18,235.68431091308594,238.1300048828125,241.42999267578125,237.55999755859375,240.85000610351562,1038700
2023-10-19,232.04208374023438,234.4499969482422,239.52999877929688,233.9199981689453,238.2100067138672,901400
