Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RVTY,RVTY,RVTY,RVTY,RVTY,RVTY
Date,,,,,,
2023-09-11,107.11660766601562,107.69000244140625,108.4800033569336,105.83000183105469,107.08999633789062,1117400
2023-09-12,108.58871459960938,109.16999816894531,109.58999633789062,106.48999786376953,107.2699966430664,807100
2023-09-13,111.3240737915039,111.91999816894531,112.36000061035156,107.63999938964844,108.05000305175781,912300
2023-09-14,112.10987091064453,112.70999908447266,113.51000213623047,111.47000122070312,113.0,547700
2023-09-15,112.83599853515625,113.44000244140625,116.58000183105469,112.23999786376953,112.26000213623047,1100600
2023-09-18,110.89636993408203,111.48999786376953,112.88999938964844,111.37000274658203,112.81999969482422,803800
2023-09-19,110.55817413330078,111.1500015258789,112.29000091552734,110.55000305175781,111.13999938964844,447500
2023-09-20,109.82212829589844,110.41000366210938,112.19000244140625,110.37999725341797,112.19000244140625,469000
2023-09-21,107.91233825683594,108.48999786376953,110.27999877929688,107.80000305175781,110.25,604100
2023-09-22,108.9169692993164,109.5,110.37999725341797,107.95999908447266,108.73999786376953,747000
2023-09-25,110.28962707519531,110.87999725341797,111.0,109.44000244140625,109.80999755859375,445100
2023-09-26,108.3499984741211,108.93000030517578,110.81999969482422,108.93000030517578,110.5999984741211,455200
2023-09-27,108.4693603515625,109.05000305175781,109.94000244140625,108.26000213623047,109.3499984741211,425300
2023-09-28,109.66297149658203,110.25,110.87999725341797,109.55000305175781,109.80999755859375,561200
2023-09-29,110.11056518554688,110.69999694824219,111.7300033569336,110.19999694824219,110.72000122070312,561900
2023-10-02,107.2359619140625,107.80999755859375,109.87999725341797,106.75,109.87999725341797,635100
2023-10-03,106.65904998779297,107.2300033569336,108.02999877929688,107.01000213623047,107.20999908447266,486400
2023-10-04,106.86793518066406,107.44000244140625,108.26000213623047,105.68000030517578,107.68000030517578,768800
2023-10-05,106.03239440917969,106.5999984741211,107.30999755859375,104.73999786376953,107.0,572000
2023-10-06,106.96739959716797,107.54000091552734,108.12000274658203,105.22000122070312,105.75,558100
2023-10-09,107.52442932128906,108.0999984741211,108.37999725341797,106.13999938964844,106.77999877929688,520500
2023-10-10,109.48394012451172,110.06999969482422,110.47000122070312,107.62999725341797,108.4000015258789,595200
2023-10-11,108.39973449707031,108.9800033569336,110.38999938964844,108.58999633789062,110.23999786376953,356300
2023-10-12,104.98800659179688,105.55000305175781,108.91999816894531,104.08999633789062,108.47000122070312,747300
2023-10-13,105.28640747070312,105.8499984741211,106.31999969482422,104.41999816894531,105.16000366210938,556900
2023-10-16,105.99262237548828,106.55999755859375,107.62000274658203,104.87000274658203,106.66999816894531,540800
2023-10-17,105.07752227783203,105.63999938964844,106.4800033569336,103.69000244140625,104.62999725341797,462300
2023-10-18,101.03913116455078,101.58000183105469,104.5,101.48999786376953,104.5,604800
2023-10-19,100.95951080322266,101.43000030517578,103.0,100.98999786376953,101.61000061035156,662000
