Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EMR,EMR,EMR,EMR,EMR,EMR
Date,,,,,,
2023-09-11,96.46357727050781,100.12000274658203,100.55999755859375,98.91000366210938,99.01000213623047,3921500
2023-09-12,96.2708740234375,99.91999816894531,100.62000274658203,99.79000091552734,100.13999938964844,2447900
2023-09-13,94.11267852783203,97.68000030517578,99.94000244140625,97.41999816894531,99.66000366210938,2497000
2023-09-14,94.99907684326172,98.5999984741211,99.05999755859375,98.04000091552734,98.4000015258789,2637000
2023-09-15,95.24958038330078,98.86000061035156,99.69000244140625,97.9000015258789,98.19999694824219,7287100
2023-09-18,95.9721908569336,99.61000061035156,100.37999725341797,98.77999877929688,98.87000274658203,2163200
2023-09-19,95.2110366821289,98.81999969482422,100.01000213623047,98.13999938964844,99.98999786376953,1891700
2023-09-20,94.43062591552734,98.01000213623047,99.66999816894531,97.88999938964844,99.04000091552734,1646300
2023-09-21,92.96614074707031,96.48999786376953,97.83999633789062,96.44000244140625,97.79000091552734,2181300
2023-09-22,93.55386352539062,97.0999984741211,97.63999938964844,96.33000183105469,96.5199966430664,2448700
2023-09-25,94.51734161376953,98.0999984741211,98.13999938964844,96.4000015258789,96.80000305175781,1869200
2023-09-26,92.10865020751953,95.5999984741211,97.9800033569336,95.58999633789062,97.9800033569336,2496700
2023-09-27,93.3226318359375,96.86000061035156,97.25,95.56999969482422,96.43000030517578,2323600
2023-09-28,93.46715545654297,97.01000213623047,97.63999938964844,96.5999984741211,97.0199966430664,1861400
2023-09-29,93.043212890625,96.56999969482422,97.93000030517578,96.44999694824219,97.79000091552734,2041500
2023-10-02,92.2146224975586,95.70999908447266,96.87999725341797,95.05000305175781,96.36000061035156,2600600
2023-10-03,91.38603210449219,94.8499984741211,95.8499984741211,94.02999877929688,95.25,2743200
2023-10-04,91.20297241210938,94.66000366210938,95.25,93.88999938964844,94.75,3361400
2023-10-05,90.17205047607422,93.58999633789062,94.66999816894531,93.33999633789062,94.30000305175781,2758400
2023-10-06,91.56908416748047,95.04000091552734,95.91999816894531,93.26000213623047,93.38999938964844,2154700
2023-10-09,92.36878967285156,95.87000274658203,95.98999786376953,94.7699966430664,95.04000091552734,2581100
2023-10-10,92.85052490234375,96.37000274658203,97.2300033569336,95.76000213623047,96.0,2688300
2023-10-11,93.5442123413086,97.08999633789062,97.22000122070312,96.06999969482422,96.38999938964844,2231300
2023-10-12,92.54220581054688,96.05000305175781,97.5,95.37999725341797,97.5,1853200
2023-10-13,91.29931640625,94.76000213623047,96.80000305175781,94.48999786376953,96.38999938964844,2136200
2023-10-16,92.83124542236328,96.3499984741211,97.19000244140625,96.0199966430664,96.18000030517578,2670700
2023-10-17,92.46512603759766,95.97000122070312,96.95999908447266,95.79000091552734,96.16000366210938,2196500
2023-10-18,90.27803039550781,93.69999694824219,95.19999694824219,93.63999938964844,95.19999694824219,2503400
2023-10-19,89.73848724365234,93.13999938964844,95.11000061035156,93.0999984741211,93.80999755859375,2678600
2023-10-20,88.12947845458984,91.47000122070312,93.2300033569336,91.33000183105469,92.87000274658203,5700800
2023-10-23,86.86731719970703,90.16000366210938,91.93000030517578,90.0,91.52999877929688,2790800
2023-10-24,87.4261245727539,90.73999786376953,91.22000122070312,90.22000122070312,90.83000183105469,2566000
2023-10-25,85.58589172363281,88.83000183105469,90.66999816894531,88.4000015258789,90.66999816894531,3484300
2023-10-26,85.3642807006836,88.5999984741211,89.37000274658203,87.94000244140625,89.0999984741211,4452200
2023-10-27,84.81510925292969,88.02999877929688,89.0199966430664,87.52999877929688,88.44999694824219,2429300
2023-10-30,85.21975708007812,88.44999694824219,88.5999984741211,87.26000213623047,88.44999694824219,2772900
2023-10-31,85.72077178955078,88.97000122070312,89.06999969482422,88.05000305175781,88.3499984741211,4904100
2023-11-01,86.33740234375,89.61000061035156,89.63999938964844,88.77999877929688,89.2300033569336,2771600
2023-11-02,87.830810546875,91.16000366210938,91.41000366210938,89.38999938964844,89.95999908447266,4912200
2023-11-03,88.61121368408203,91.97000122070312,92.69999694824219,91.97000122070312,92.08999633789062,2686600
2023-11-06,88.38961029052734,91.73999786376953,92.18000030517578,90.76000213623047,92.16000366210938,3004000
2023-11-07,81.83795166015625,84.94000244140625,85.0999984741211,83.0999984741211,83.80000305175781,9919900
2023-11-08,81.65489959716797,84.75,86.18000030517578,84.61000061035156,85.48999786376953,5833500
2023-11-09,82.08844757080078,85.19999694824219,87.20999908447266,85.0,85.5,4765100
2023-11-10,83.34097290039062,86.5,86.81999969482422,85.16999816894531,85.75,2922700
2023-11-13,83.43732452392578,86.5999984741211,86.91999816894531,85.91000366210938,86.54000091552734,3123200
2023-11-14,85.31611633300781,88.55000305175781,89.48999786376953,87.51000213623047,87.69000244140625,3645800
2023-11-15,85.14269256591797,88.37000274658203,89.4000015258789,88.08999633789062,88.41999816894531,3273000
2023-11-16,84.80828857421875,87.5,88.23999786376953,87.16999816894531,87.73999786376953,2719600
2023-11-17,86.52384185791016,89.2699966430664,89.41999816894531,87.7300033569336,87.94999694824219,3494200
2023-11-20,86.05860900878906,88.79000091552734,89.36000061035156,88.58999633789062,89.30000305175781,2607000
2023-11-21,85.87445831298828,88.5999984741211,88.66000366210938,87.94000244140625,88.41000366210938,2467100
2023-11-22,86.1070785522461,88.83999633789062,89.13999938964844,88.0199966430664,88.55000305175781,2778800
2023-11-24,85.7872314453125,88.51000213623047,88.97000122070312,88.30999755859375,88.70999908447266,1248100
2023-11-27,85.2832260131836,87.98999786376953,88.48999786376953,87.83999633789062,88.11000061035156,2657800
2023-11-28,85.19599151611328,87.9000015258789,88.70999908447266,87.55000305175781,87.75,3418000
2023-11-29,85.59337615966797,88.30999755859375,88.7300033569336,87.66999816894531,88.5,2128400
2023-11-30,86.16523742675781,88.9000015258789,89.0999984741211,87.98999786376953,88.77999877929688,4201200
2023-12-01,87.34770202636719,90.12000274658203,90.30999755859375,89.05000305175781,89.26000213623047,2651200
2023-12-04,86.1749267578125,88.91000366210938,89.16999816894531,88.16999816894531,88.73999786376953,4068900
2023-12-05,85.63214874267578,88.3499984741211,88.69999694824219,87.77999877929688,88.51000213623047,3327700
2023-12-06,85.00214385986328,87.69999694824219,88.69999694824219,87.58999633789062,88.41000366210938,3336300
2023-12-07,85.99076080322266,88.72000122070312,89.1500015258789,87.70999908447266,88.11000061035156,3577200
2023-12-08,86.79524230957031,89.55000305175781,89.86000061035156,88.52999877929688,88.91999816894531,2365900
2023-12-11,86.96000671386719,89.72000122070312,90.54000091552734,89.45999908447266,89.5999984741211,3068200
2023-12-12,87.6578598022461,90.44000244140625,90.81999969482422,89.16999816894531,89.80000305175781,2905700
2023-12-13,89.39279174804688,92.2300033569336,92.98999786376953,90.66000366210938,91.08000183105469,4146100
2023-12-14,93.57020568847656,96.54000091552734,96.66999816894531,92.94000244140625,92.9800033569336,4417700
2023-12-15,92.70758819580078,95.6500015258789,96.55999755859375,95.30000305175781,95.58000183105469,5091600
2023-12-18,93.09527587890625,96.05000305175781,96.16000366210938,95.29000091552734,95.77999877929688,1889700
2023-12-19,92.79481506347656,95.73999786376953,96.51000213623047,95.55999755859375,96.19999694824219,1856100
2023-12-20,91.74803924560547,94.66000366210938,96.3499984741211,94.63999938964844,95.56999969482422,1782600
2023-12-21,92.76573181152344,95.70999908447266,95.91000366210938,95.01000213623047,95.18000030517578,2113000
2023-12-22,93.4732894897461,96.44000244140625,96.94000244140625,95.75,95.94999694824219,1634000
2023-12-26,94.52005004882812,97.5199966430664,97.69000244140625,96.66999816894531,96.77999877929688,1536400
