Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MPWR,MPWR,MPWR,MPWR,MPWR,MPWR
Date,,,,,,
2023-09-11,478.68145751953125,486.1600036621094,509.4599914550781,478.30999755859375,509.4599914550781,554700
2023-09-12,466.6495056152344,473.94000244140625,490.0,473.25,480.8900146484375,516200
2023-09-13,463.12451171875,470.3599853515625,480.95001220703125,468.57000732421875,471.70001220703125,594500
2023-09-14,471.79901123046875,479.1700134277344,481.7699890136719,468.0,476.3800048828125,500200
2023-09-15,457.0888671875,464.2300109863281,476.489990234375,462.45001220703125,476.489990234375,992700
2023-09-18,456.0648193359375,463.19000244140625,472.489990234375,459.4599914550781,460.0,533000
2023-09-19,450.738037109375,457.7799987792969,463.1700134277344,454.1600036621094,462.92999267578125,448300
2023-09-20,445.8937683105469,452.8599853515625,467.3299865722656,452.6499938964844,461.9800109863281,394900
2023-09-21,433.6057434082031,440.3800048828125,453.25,439.5899963378906,448.3999938964844,597600
2023-09-22,442.378662109375,449.2900085449219,452.30999755859375,441.8800048828125,445.79998779296875,428400
2023-09-25,446.1793212890625,453.1499938964844,455.5,444.82000732421875,448.1000061035156,328600
2023-09-26,437.7017517089844,444.5400085449219,453.94000244140625,442.0400085449219,448.6000061035156,405300
2023-09-27,434.3934020996094,441.17999267578125,453.57000732421875,438.739990234375,451.2300109863281,711800
2023-09-28,445.9790954589844,451.9200134277344,458.92999267578125,437.4599914550781,440.739990234375,553500
2023-09-29,455.92657470703125,462.0,466.4100036621094,459.5899963378906,460.04998779296875,519700
2023-10-02,453.301513671875,459.3399963378906,464.8599853515625,452.45001220703125,461.3699951171875,283700
2023-10-03,443.0284118652344,448.92999267578125,464.9700012207031,445.9800109863281,455.0199890136719,367100
2023-10-04,451.1600646972656,457.1700134277344,459.1600036621094,448.1099853515625,452.5299987792969,550000
2023-10-05,445.8211669921875,451.760009765625,457.5199890136719,442.2300109863281,454.79998779296875,454400
2023-10-06,467.4530029296875,473.67999267578125,476.9700012207031,446.7799987792969,446.7799987792969,598200
2023-10-09,469.76220703125,476.0199890136719,478.0,463.0,467.3299865722656,364500
2023-10-10,483.5584411621094,490.0,496.04998779296875,478.57000732421875,479.4599914550781,440700
2023-10-11,495.4402160644531,502.0400085449219,503.1099853515625,490.3900146484375,490.3900146484375,463800
2023-10-12,486.55853271484375,493.0400085449219,513.0999755859375,490.5,504.57000732421875,469200
