Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LW,LW,LW,LW,LW,LW
Date,,,,,,
2023-09-11,94.91059112548828,98.91999816894531,99.51000213623047,98.44999694824219,98.70999908447266,1217300
2023-09-12,93.66329193115234,97.62000274658203,98.73999786376953,97.1500015258789,98.56999969482422,898100
2023-09-13,95.07369995117188,99.08999633789062,99.4000015258789,97.73999786376953,97.80999755859375,1658500
2023-09-14,95.7645263671875,99.80999755859375,100.3949966430664,98.69999694824219,99.0999984741211,963200
2023-09-15,95.55343627929688,99.58999633789062,100.3499984741211,99.51000213623047,99.87000274658203,1908500
2023-09-18,95.08329772949219,99.0999984741211,99.75,98.75,99.75,775200
2023-09-19,93.2986831665039,97.23999786376953,99.04000091552734,96.93000030517578,98.83000183105469,1346600
2023-09-20,94.1526107788086,98.12999725341797,98.55000305175781,96.6500015258789,97.63999938964844,1444800
2023-09-21,91.84989166259766,95.7300033569336,97.7300033569336,95.69000244140625,97.54000091552734,1362800
2023-09-22,90.23799133300781,94.05000305175781,95.9000015258789,93.95500183105469,95.44000244140625,1722500
2023-09-25,90.29556274414062,94.11000061035156,95.05999755859375,93.43000030517578,93.91000366210938,1399600
2023-09-26,88.60689544677734,92.3499984741211,94.36000061035156,92.33000183105469,93.62999725341797,2364800
2023-09-27,87.67620849609375,91.37999725341797,92.91000366210938,91.06999969482422,92.55999755859375,1677500
2023-09-28,88.45337677001953,92.19000244140625,92.4800033569336,90.80000305175781,91.55000305175781,1954300
2023-09-29,88.71243286132812,92.45999908447266,92.94000244140625,91.72100067138672,92.12999725341797,2629600
2023-10-02,88.49175262451172,92.2300033569336,92.80000305175781,91.69999694824219,92.2699966430664,2586200
2023-10-03,85.97795104980469,89.61000061035156,92.11000061035156,88.80000305175781,91.5999984741211,3229200
2023-10-04,86.8222885131836,90.48999786376953,90.5,88.73999786376953,89.61000061035156,3074900
2023-10-05,93.78802490234375,97.75,101.81199645996094,97.52999877929688,99.0,7554600
2023-10-06,89.6814956665039,93.47000122070312,97.83999633789062,93.08000183105469,97.38999938964844,4835900
2023-10-09,88.94269561767578,92.69999694824219,93.68000030517578,89.56999969482422,92.8499984741211,3080500
2023-10-10,92.4639663696289,96.37000274658203,97.08999633789062,92.41000366210938,92.55999755859375,3997200
2023-10-11,88.11756134033203,91.83999633789062,96.41999816894531,91.31999969482422,96.25,3401700
2023-10-12,80.69127655029297,84.0999984741211,91.94000244140625,83.56999969482422,91.94000244140625,7107800
2023-10-13,79.80857849121094,83.18000030517578,84.61000061035156,81.25499725341797,84.11000061035156,4950400
2023-10-16,81.20938110351562,84.63999938964844,84.98999786376953,83.27999877929688,83.94000244140625,2378200
2023-10-17,83.38739013671875,86.91000366210938,88.08999633789062,84.62000274658203,85.12999725341797,3102000
2023-10-18,83.02278900146484,86.52999877929688,88.41999816894531,85.72000122070312,86.79000091552734,2200100
2023-10-19,83.9438705444336,87.48999786376953,88.7300033569336,85.55000305175781,86.16999816894531,2843600
2023-10-20,83.9534683227539,87.5,88.01000213623047,86.86000061035156,87.44000244140625,2037300
2023-10-23,83.63684844970703,87.16999816894531,87.91000366210938,86.19999694824219,87.44000244140625,2264700
2023-10-24,85.19116973876953,88.79000091552734,89.16999816894531,87.25,87.4800033569336,3260300
2023-10-25,85.21037292480469,88.80999755859375,89.83000183105469,88.29000091552734,88.33000183105469,2753200
2023-10-26,85.18158721923828,88.77999877929688,89.95999908447266,88.06999969482422,89.01000213623047,2022300
2023-10-27,85.27753448486328,88.87999725341797,90.12999725341797,88.33999633789062,88.76000213623047,2126800
2023-10-30,85.8916015625,89.5199966430664,90.08999633789062,89.19000244140625,89.37999725341797,1420400
2023-10-31,86.1602554321289,89.80000305175781,90.2300033569336,89.06999969482422,89.95999908447266,1293900
2023-11-01,87.27322387695312,90.95999908447266,91.91000366210938,89.7699966430664,89.94000244140625,1965400
2023-11-02,90.18939971923828,93.70999908447266,94.19999694824219,91.20999908447266,91.20999908447266,2293100
2023-11-03,90.55511474609375,94.08999633789062,95.66999816894531,94.01000213623047,94.2699966430664,1366900
2023-11-06,90.64173889160156,94.18000030517578,95.41999816894531,93.69999694824219,93.91999816894531,1700500
2023-11-07,89.91028594970703,93.41999816894531,94.65499877929688,93.37999725341797,94.18000030517578,1057200
2023-11-08,90.82460021972656,94.37000274658203,95.91999816894531,93.6240005493164,93.6500015258789,2088600
2023-11-09,90.81497192382812,94.36000061035156,94.87000274658203,93.75,94.48999786376953,1496400
2023-11-10,90.5358657836914,94.06999969482422,95.0,93.76000213623047,94.68000030517578,1344300
2023-11-13,92.50885009765625,96.12000274658203,97.61000061035156,93.70999908447266,93.70999908447266,2212500
2023-11-14,92.27786254882812,95.87999725341797,96.70999908447266,95.04000091552734,96.48999786376953,1194500
2023-11-15,91.26731872558594,94.83000183105469,97.11000061035156,94.75,95.97000122070312,1477900
2023-11-16,92.10462951660156,95.69999694824219,95.97000122070312,94.38999938964844,94.69000244140625,1318200
2023-11-17,92.20087432861328,95.80000305175781,96.25,94.37000274658203,96.12999725341797,2722900
2023-11-20,93.67339324951172,97.33000183105469,97.63999938964844,95.48999786376953,95.7699966430664,2189700
2023-11-21,94.45296478271484,98.13999938964844,98.61000061035156,96.9800033569336,97.69000244140625,1551300
2023-11-22,95.17479705810547,98.88999938964844,99.05000305175781,97.91999816894531,98.41999816894531,792000
2023-11-24,95.4827651977539,99.20999908447266,99.2699966430664,98.5199966430664,98.9000015258789,390200
2023-11-27,95.93511199951172,99.68000030517578,100.06999969482422,98.74500274658203,99.16000366210938,1127900
2023-11-28,94.74169158935547,98.44000244140625,99.87000274658203,98.27999877929688,99.66999816894531,1255100
2023-11-29,93.86588287353516,97.52999877929688,98.98999786376953,97.06999969482422,98.23999786376953,1258400
2023-11-30,96.27196502685547,100.02999877929688,100.12000274658203,97.13999938964844,97.37999725341797,2879000
2023-12-01,97.12852478027344,100.91999816894531,101.06999969482422,99.5,99.87000274658203,1669600
2023-12-04,98.61065673828125,102.45999908447266,102.71499633789062,100.56999969482422,100.56999969482422,1941100
2023-12-05,96.83980560302734,100.62000274658203,102.41500091552734,100.2300033569336,102.19000244140625,1499300
2023-12-06,97.20551300048828,101.0,101.54499816894531,100.37999725341797,100.5999984741211,930400
2023-12-07,97.20551300048828,101.0,101.91500091552734,100.04000091552734,100.91000366210938,1615700
2023-12-08,97.16702270507812,100.95999908447266,101.54000091552734,100.23999786376953,101.01000213623047,899200
2023-12-11,98.7550277709961,102.61000061035156,102.83000183105469,100.83000183105469,101.22000122070312,1449700
2023-12-12,99.65010070800781,103.54000091552734,103.7699966430664,102.66000366210938,103.26000213623047,1411400
2023-12-13,102.08504486083984,106.06999969482422,106.29000091552734,103.08999633789062,103.37000274658203,1118600
2023-12-14,100.44891357421875,104.37000274658203,106.37999725341797,104.3499984741211,106.0199966430664,1261600
2023-12-15,100.41041564941406,104.33000183105469,104.44999694824219,103.02999877929688,103.7300033569336,1974000
2023-12-18,103.220703125,107.25,107.45999908447266,104.26000213623047,104.47000122070312,1540400
2023-12-19,101.94068145751953,105.91999816894531,108.56500244140625,105.7699966430664,107.23999786376953,1668700
2023-12-20,99.52497863769531,103.41000366210938,105.4800033569336,103.12000274658203,105.11000061035156,1489000
2023-12-21,100.05431365966797,103.95999908447266,104.61000061035156,103.12999725341797,104.02999877929688,1005700
2023-12-22,100.76651000976562,104.69999694824219,106.05999755859375,103.86000061035156,104.22000122070312,889900
2023-12-26,102.50850677490234,106.51000213623047,106.66999816894531,104.19000244140625,104.33000183105469,1027900
2023-12-27,103.470947265625,107.51000213623047,107.9000015258789,106.3479995727539,106.58999633789062,1080200
2023-12-28,104.0676498413086,108.12999725341797,108.62000274658203,107.41000366210938,107.41000366210938,912100
2023-12-29,104.02915954589844,108.08999633789062,108.77999877929688,107.9800033569336,108.1500015258789,925600
2024-01-02,102.55663299560547,106.55999755859375,108.15499877929688,105.8499984741211,107.66999816894531,2698000
2024-01-03,100.98786926269531,104.93000030517578,107.22000122070312,103.75,106.97000122070312,3212100
2024-01-04,101.30547332763672,105.26000213623047,111.875,105.0199966430664,106.81999969482422,5531500
2024-01-05,102.03691101074219,106.0199966430664,108.0,104.83000183105469,104.83000183105469,2436800
2024-01-08,103.3458251953125,107.37999725341797,107.94000244140625,105.75,106.18000030517578,1604400
2024-01-09,103.37469482421875,107.41000366210938,107.69000244140625,106.27999877929688,106.5199966430664,1122700
2024-01-10,103.15333557128906,107.18000030517578,108.18000030517578,106.41000366210938,107.52999877929688,990900
2024-01-11,103.14371490478516,107.16999816894531,107.79000091552734,105.7300033569336,107.38999938964844,995200
2024-01-12,103.12447357177734,107.1500015258789,108.11000061035156,106.6500015258789,107.61499786376953,744200
2024-01-16,104.25051879882812,108.31999969482422,108.33999633789062,106.94999694824219,106.94999694824219,1037100
2024-01-17,105.8577651977539,109.98999786376953,110.12999725341797,107.69000244140625,107.70999908447266,1619400
2024-01-18,105.61717224121094,109.73999786376953,110.13999938964844,108.63999938964844,110.01000213623047,1396200
2024-01-19,105.13593292236328,109.23999786376953,110.61000061035156,108.16999816894531,110.41999816894531,1235800
2024-01-22,105.57866668701172,109.69999694824219,110.0199966430664,108.30500030517578,109.2699966430664,1262400
